datetime,open,high,low,close,volume
2026-02-25 07:30:00+00:00,1890.9,1894.3,1887.4,1889.2,743.4428
2026-02-25 07:45:00+00:00,1889.1,1893.7,1888.0,1892.5,8859.4544
2026-02-25 08:00:00+00:00,1892.5,1893.3,1889.3,1890.2,3351.6192
2026-02-25 08:15:00+00:00,1890.1,1897.9,1889.4,1895.4,10801.5028
2026-02-25 08:30:00+00:00,1895.4,1906.8,1895.4,1905.3,4470.1168
2026-02-25 08:45:00+00:00,1905.3,1913.2,1903.1,1909.5,4770.5063
2026-02-25 09:00:00+00:00,1909.6,1916.6,1906.9,1913.2,9164.4284
2026-02-25 09:15:00+00:00,1913.1,1915.5,1910.5,1912.3,1284.4114
2026-02-25 09:30:00+00:00,1912.2,1912.4,1908.2,1910.0,1121.0594
2026-02-25 09:45:00+00:00,1910.1,1915.2,1909.9,1914.6,888.1909
2026-02-25 10:00:00+00:00,1914.5,1917.4,1911.4,1916.8,2063.8201
2026-02-25 10:15:00+00:00,1916.8,1922.5,1911.1,1911.8,1278.357
2026-02-25 10:30:00+00:00,1911.8,1915.0,1910.9,1914.1,4123.0299
2026-02-25 10:45:00+00:00,1914.1,1915.8,1909.6,1912.0,6944.3874
2026-02-25 11:00:00+00:00,1912.0,1918.2,1907.3,1914.4,3435.8341
2026-02-25 11:15:00+00:00,1914.4,1921.0,1913.6,1919.4,1602.9874
2026-02-25 11:30:00+00:00,1919.4,1924.6,1918.9,1922.4,2310.8474
2026-02-25 11:45:00+00:00,1922.6,1927.3,1921.4,1925.3,1252.9253
2026-02-25 12:00:00+00:00,1925.3,1928.8,1921.7,1928.0,1008.7356
2026-02-25 12:15:00+00:00,1928.0,1941.0,1926.3,1937.4,8475.3445
2026-02-25 12:30:00+00:00,1937.4,1942.9,1936.2,1938.3,1563.7626
2026-02-25 12:45:00+00:00,1938.2,1955.4,1937.5,1952.8,10884.8342
2026-02-25 13:00:00+00:00,1952.7,1960.8,1951.7,1955.6,9447.6204
2026-02-25 13:15:00+00:00,1955.3,1965.0,1952.5,1961.1,4862.6957
2026-02-25 13:30:00+00:00,1961.3,1968.2,1960.0,1964.0,5854.3991
2026-02-25 13:45:00+00:00,1963.9,1976.4,1962.3,1963.7,10002.1326
2026-02-25 14:00:00+00:00,1963.7,1969.9,1963.7,1968.7,6882.0266
2026-02-25 14:15:00+00:00,1968.1,1975.5,1967.0,1971.5,13196.787
2026-02-25 14:30:00+00:00,1971.3,1982.4,1962.1,1967.8,12466.2174
2026-02-25 14:45:00+00:00,1967.9,1999.0,1967.9,1997.0,26158.2953
2026-02-25 15:00:00+00:00,1996.8,2006.2,1986.0,1988.7,13823.4236
2026-02-25 15:15:00+00:00,1988.7,2001.7,1987.2,1999.3,8188.1516
2026-02-25 15:30:00+00:00,1999.4,2024.9,1996.2,2022.4,21653.7785
2026-02-25 15:45:00+00:00,2022.2,2026.8,2007.1,2012.8,15641.9735
2026-02-25 16:00:00+00:00,2012.8,2021.8,2012.3,2018.4,6702.389
2026-02-25 16:15:00+00:00,2018.3,2041.0,2018.2,2029.6,24154.834
2026-02-25 16:30:00+00:00,2029.7,2034.5,2025.5,2033.9,16427.9206
2026-02-25 16:45:00+00:00,2033.9,2048.1,2033.8,2045.3,9763.6416
2026-02-25 17:00:00+00:00,2045.3,2071.0,2042.9,2064.7,42009.0239
2026-02-25 17:15:00+00:00,2064.7,2068.0,2054.6,2065.0,11013.3166
2026-02-25 17:30:00+00:00,2065.0,2077.0,2058.9,2074.7,25446.2718
2026-02-25 17:45:00+00:00,2074.8,2083.3,2068.6,2073.0,16421.4579
2026-02-25 18:00:00+00:00,2073.0,2073.4,2056.0,2067.8,10746.9064
2026-02-25 18:15:00+00:00,2067.8,2080.0,2060.3,2076.2,11693.7574
2026-02-25 18:30:00+00:00,2076.3,2076.7,2069.1,2070.3,13433.7164
2026-02-25 18:45:00+00:00,2070.3,2074.6,2065.3,2073.3,9764.9531
2026-02-25 19:00:00+00:00,2073.2,2074.4,2059.9,2065.5,9901.7783
2026-02-25 19:15:00+00:00,2065.5,2068.8,2063.2,2066.7,3605.4277
2026-02-25 19:30:00+00:00,2066.8,2067.2,2060.0,2065.6,3204.4469
2026-02-25 19:45:00+00:00,2065.6,2072.4,2064.2,2070.1,1294.0323
2026-02-25 20:00:00+00:00,2070.1,2073.3,2061.3,2062.3,3500.841
2026-02-25 20:15:00+00:00,2062.6,2066.4,2059.4,2059.5,4478.3277
2026-02-25 20:30:00+00:00,2059.4,2070.7,2057.6,2069.0,7458.6439
2026-02-25 20:45:00+00:00,2069.0,2082.7,2068.5,2075.4,23032.5958
2026-02-25 21:00:00+00:00,2075.2,2077.0,2069.2,2071.4,4341.2134
2026-02-25 21:15:00+00:00,2071.4,2075.9,2066.7,2066.7,2911.5727
2026-02-25 21:30:00+00:00,2066.7,2144.0,2065.6,2110.7,94081.8789
2026-02-25 21:45:00+00:00,2110.6,2112.3,2092.6,2099.3,12761.0866
2026-02-25 22:00:00+00:00,2099.5,2115.5,2099.5,2109.4,15573.4981
2026-02-25 22:15:00+00:00,2109.3,2112.2,2097.4,2099.4,6510.2306
2026-02-25 22:30:00+00:00,2099.4,2105.3,2084.5,2089.4,13519.1516
2026-02-25 22:45:00+00:00,2089.4,2093.6,2072.9,2082.5,8651.0272
2026-02-25 23:00:00+00:00,2082.4,2086.3,2073.2,2081.1,7272.4355
2026-02-25 23:15:00+00:00,2081.0,2081.0,2066.0,2068.9,6643.9826
2026-02-25 23:30:00+00:00,2068.9,2070.8,2033.9,2041.8,12495.5446
2026-02-25 23:45:00+00:00,2041.5,2057.0,2038.0,2056.9,4299.4413
2026-02-26 00:00:00+00:00,2057.0,2065.4,2047.5,2062.0,6290.686
2026-02-26 00:15:00+00:00,2062.1,2075.4,2062.1,2067.1,4404.6844
2026-02-26 00:30:00+00:00,2067.0,2073.4,2050.9,2057.8,4581.0154
2026-02-26 00:45:00+00:00,2057.7,2063.0,2055.5,2062.0,1958.596
2026-02-26 01:00:00+00:00,2061.9,2065.9,2052.7,2061.7,3630.0875
2026-02-26 01:15:00+00:00,2061.6,2062.2,2053.6,2055.0,4237.7566
2026-02-26 01:30:00+00:00,2054.6,2063.8,2048.9,2056.9,3128.3345
2026-02-26 01:45:00+00:00,2057.0,2060.3,2052.2,2057.6,2810.1224
2026-02-26 02:00:00+00:00,2057.7,2058.4,2038.4,2040.9,19130.5176
2026-02-26 02:15:00+00:00,2041.1,2052.9,2041.1,2044.7,8327.5986
2026-02-26 02:30:00+00:00,2044.6,2054.6,2044.6,2053.8,5361.3204
2026-02-26 02:45:00+00:00,2053.9,2055.2,2048.4,2052.3,2047.296
2026-02-26 03:00:00+00:00,2052.4,2055.5,2046.7,2049.5,947.1297
2026-02-26 03:15:00+00:00,2049.6,2051.3,2047.5,2050.3,509.146
2026-02-26 03:30:00+00:00,2050.1,2058.6,2049.2,2055.8,2037.1789
2026-02-26 03:45:00+00:00,2055.7,2057.5,2053.7,2053.7,377.9849
2026-02-26 04:00:00+00:00,2053.7,2067.0,2051.0,2061.8,7012.025
2026-02-26 04:15:00+00:00,2061.8,2064.8,2056.9,2064.0,1378.1793
2026-02-26 04:30:00+00:00,2064.0,2081.8,2063.8,2074.9,13916.0454
2026-02-26 04:45:00+00:00,2074.9,2078.4,2072.3,2074.1,4701.1911
2026-02-26 05:00:00+00:00,2074.1,2074.5,2058.5,2061.8,21428.0513
2026-02-26 05:15:00+00:00,2061.6,2065.2,2055.9,2063.5,4826.8961
2026-02-26 05:30:00+00:00,2063.5,2066.5,2058.2,2064.2,1540.6435
2026-02-26 05:45:00+00:00,2064.1,2068.0,2061.9,2065.4,3008.561
2026-02-26 06:00:00+00:00,2065.3,2075.3,2059.6,2072.7,11099.3578
2026-02-26 06:15:00+00:00,2072.6,2073.3,2063.6,2063.7,4349.9797
2026-02-26 06:30:00+00:00,2063.6,2064.7,2060.3,2060.8,1626.9649
2026-02-26 06:45:00+00:00,2060.8,2065.9,2058.7,2061.8,756.3677
2026-02-26 07:00:00+00:00,2061.7,2067.8,2061.1,2065.0,12342.8564
2026-02-26 07:15:00+00:00,2064.9,2065.6,2060.2,2062.8,1636.2338
2026-02-26 07:30:00+00:00,2062.8,2063.5,2055.6,2057.8,3066.4452
2026-02-26 07:45:00+00:00,2057.7,2058.9,2051.0,2052.6,2312.5348
2026-02-26 08:00:00+00:00,2052.6,2055.5,2045.5,2051.2,12787.738
2026-02-26 08:15:00+00:00,2051.2,2057.5,2045.1,2047.6,1939.0766
2026-02-26 08:30:00+00:00,2047.6,2051.7,2044.2,2048.6,1150.5416
2026-02-26 08:45:00+00:00,2048.8,2057.0,2047.2,2053.6,471.9974
2026-02-26 09:00:00+00:00,2053.6,2072.6,2051.7,2068.8,4784.4083
2026-02-26 09:15:00+00:00,2068.7,2069.8,2063.9,2064.6,2814.1347
2026-02-26 09:30:00+00:00,2064.6,2076.1,2063.2,2072.3,2049.9143
2026-02-26 09:45:00+00:00,2072.3,2074.4,2070.8,2074.0,1695.5639
2026-02-26 10:00:00+00:00,2074.0,2081.9,2072.7,2072.9,2323.3622
2026-02-26 10:15:00+00:00,2072.8,2072.9,2065.3,2065.5,3378.7216
2026-02-26 10:30:00+00:00,2065.5,2071.2,2063.6,2071.0,8515.8695
2026-02-26 10:45:00+00:00,2071.1,2071.6,2060.8,2064.3,1736.9343
2026-02-26 11:00:00+00:00,2064.3,2066.4,2060.4,2063.5,1148.8934
2026-02-26 11:15:00+00:00,2063.3,2063.6,2056.3,2058.4,1568.608
2026-02-26 11:30:00+00:00,2058.4,2061.5,2057.3,2058.3,1154.498
2026-02-26 11:45:00+00:00,2058.4,2058.7,2052.8,2056.3,1420.4268
2026-02-26 12:00:00+00:00,2056.6,2064.1,2054.7,2061.9,1018.9077
2026-02-26 12:15:00+00:00,2061.9,2067.6,2060.9,2064.2,1088.0623
2026-02-26 12:30:00+00:00,2064.1,2068.9,2061.8,2065.3,1806.6103
2026-02-26 12:45:00+00:00,2064.9,2070.1,2061.9,2068.6,1679.3779
2026-02-26 13:00:00+00:00,2068.6,2069.2,2062.8,2063.9,7847.7469
2026-02-26 13:15:00+00:00,2063.8,2071.5,2060.1,2070.5,2642.3616
2026-02-26 13:30:00+00:00,2070.5,2070.5,2065.5,2067.3,3174.7391
2026-02-26 13:45:00+00:00,2067.4,2072.5,2061.9,2064.1,994.727
2026-02-26 14:00:00+00:00,2064.2,2067.7,2057.4,2065.2,10459.6067
2026-02-26 14:15:00+00:00,2065.3,2070.4,2061.6,2068.3,2659.8854
2026-02-26 14:30:00+00:00,2068.3,2076.0,2054.2,2058.7,11483.5439
2026-02-26 14:45:00+00:00,2058.5,2059.6,2032.8,2050.7,33505.4685
2026-02-26 15:00:00+00:00,2050.3,2051.6,2037.3,2041.1,5548.772
2026-02-26 15:15:00+00:00,2041.5,2041.6,2016.0,2021.7,24692.6286
2026-02-26 15:30:00+00:00,2021.7,2032.0,2010.6,2027.8,9911.6538
2026-02-26 15:45:00+00:00,2027.8,2035.3,2022.3,2032.0,6736.9127
2026-02-26 16:00:00+00:00,2032.2,2036.7,2019.5,2026.1,2906.6568
2026-02-26 16:15:00+00:00,2026.1,2036.2,2024.8,2032.5,2445.8643
2026-02-26 16:30:00+00:00,2032.4,2033.2,2007.4,2010.6,5917.467
2026-02-26 16:45:00+00:00,2010.9,2011.2,1978.1,1981.8,27014.7201
2026-02-26 17:00:00+00:00,1982.1,1995.6,1981.2,1988.8,31026.955
2026-02-26 17:15:00+00:00,1988.7,1997.5,1985.2,1991.2,6387.6605
2026-02-26 17:30:00+00:00,1991.1,1995.9,1983.9,1986.7,3458.6438
2026-02-26 17:45:00+00:00,1986.8,1989.8,1981.8,1987.6,2885.8839
2026-02-26 18:00:00+00:00,1987.5,1991.2,1974.9,1982.3,11987.4051
2026-02-26 18:15:00+00:00,1982.1,1993.3,1981.3,1986.0,9677.323
2026-02-26 18:30:00+00:00,1986.0,2008.6,1985.0,2007.6,16383.5952
2026-02-26 18:45:00+00:00,2007.5,2007.8,2000.0,2003.4,2569.272
2026-02-26 19:00:00+00:00,2003.3,2031.4,2003.0,2019.4,10426.4915
2026-02-26 19:15:00+00:00,2019.7,2031.6,2019.7,2024.9,3778.0938
2026-02-26 19:30:00+00:00,2024.8,2028.9,2019.7,2021.2,4698.6727
2026-02-26 19:45:00+00:00,2021.2,2033.0,2021.2,2029.2,2458.984
2026-02-26 20:00:00+00:00,2029.3,2041.3,2029.0,2032.3,4776.4149
2026-02-26 20:15:00+00:00,2032.6,2037.3,2026.7,2026.7,1546.6026
2026-02-26 20:30:00+00:00,2027.0,2030.4,2023.4,2028.1,1681.4806
2026-02-26 20:45:00+00:00,2028.2,2028.8,2021.6,2023.4,6670.916
2026-02-26 21:00:00+00:00,2023.4,2028.8,2018.1,2023.1,7272.0092
2026-02-26 21:15:00+00:00,2023.2,2031.1,2022.4,2030.7,1481.5433
2026-02-26 21:30:00+00:00,2030.7,2030.7,2024.9,2028.3,555.957
2026-02-26 21:45:00+00:00,2028.3,2034.0,2026.5,2029.5,993.8768
2026-02-26 22:00:00+00:00,2029.6,2033.6,2027.4,2032.1,1661.3255
2026-02-26 22:15:00+00:00,2032.2,2032.3,2026.4,2028.5,1994.159
2026-02-26 22:30:00+00:00,2028.5,2035.7,2028.0,2035.3,3305.857
2026-02-26 22:45:00+00:00,2035.3,2036.6,2030.3,2032.1,1741.0307
2026-02-26 23:00:00+00:00,2032.2,2032.4,2023.1,2029.0,1671.5895
2026-02-26 23:15:00+00:00,2029.0,2032.7,2026.4,2030.4,3793.5052
2026-02-26 23:30:00+00:00,2030.5,2031.0,2025.3,2026.5,1027.5057
2026-02-26 23:45:00+00:00,2026.4,2028.7,2023.6,2026.7,1076.5956
2026-02-27 00:00:00+00:00,2026.9,2030.1,2022.6,2025.0,1327.2323
2026-02-27 00:15:00+00:00,2025.0,2026.1,2017.2,2021.3,3029.4584
2026-02-27 00:30:00+00:00,2021.3,2023.1,2012.6,2012.6,6689.1795
2026-02-27 00:45:00+00:00,2012.5,2017.1,2008.0,2013.9,6717.0707
2026-02-27 01:00:00+00:00,2013.8,2014.8,2000.3,2007.3,7630.5973
2026-02-27 01:15:00+00:00,2007.3,2011.7,2003.4,2007.6,2234.2049
2026-02-27 01:30:00+00:00,2007.6,2018.4,2006.3,2011.8,2755.7097
2026-02-27 01:45:00+00:00,2011.9,2021.6,2010.6,2020.6,1420.0578
2026-02-27 02:00:00+00:00,2020.7,2025.8,2018.8,2020.4,1624.0645
2026-02-27 02:15:00+00:00,2020.3,2031.6,2018.6,2025.3,1077.9657
2026-02-27 02:30:00+00:00,2025.4,2033.5,2025.3,2028.7,6028.1725
2026-02-27 02:45:00+00:00,2028.7,2030.4,2024.7,2025.4,460.7509
2026-02-27 03:00:00+00:00,2025.2,2026.3,2019.4,2020.8,1321.2078
2026-02-27 03:15:00+00:00,2020.6,2023.6,2018.7,2019.9,2252.9138
2026-02-27 03:30:00+00:00,2019.9,2030.0,2019.9,2029.4,3807.3781
2026-02-27 03:45:00+00:00,2029.3,2048.5,2027.1,2045.0,15951.381
2026-02-27 04:00:00+00:00,2045.0,2058.2,2042.4,2052.3,7147.428
2026-02-27 04:15:00+00:00,2052.3,2062.5,2051.8,2056.0,8075.4269
2026-02-27 04:30:00+00:00,2056.0,2056.5,2045.1,2046.6,5664.1795
2026-02-27 04:45:00+00:00,2046.5,2049.1,2040.0,2041.6,2392.6861
2026-02-27 05:00:00+00:00,2041.5,2047.4,2040.8,2045.4,1527.7303
2026-02-27 05:15:00+00:00,2045.3,2048.6,2037.8,2043.3,11856.6761
2026-02-27 05:30:00+00:00,2043.3,2046.1,2042.8,2045.1,1022.498
2026-02-27 05:45:00+00:00,2045.0,2045.5,2039.7,2040.6,851.4386
2026-02-27 06:00:00+00:00,2040.6,2041.7,2035.4,2036.6,872.0946
2026-02-27 06:15:00+00:00,2036.7,2038.0,2027.7,2031.7,10343.4192
2026-02-27 06:30:00+00:00,2031.6,2038.5,2030.8,2036.0,921.3824
2026-02-27 06:45:00+00:00,2036.2,2038.5,2033.6,2035.0,446.7455
2026-02-27 07:00:00+00:00,2035.0,2040.3,2032.9,2036.6,1001.3227
2026-02-27 07:15:00+00:00,2036.5,2036.6,2029.4,2030.2,834.3962
2026-02-27 07:30:00+00:00,2030.2,2032.1,2021.1,2024.1,1652.9708
2026-02-27 07:45:00+00:00,2023.8,2032.6,2022.3,2031.9,4929.8313
2026-02-27 08:00:00+00:00,2031.7,2044.6,2030.6,2038.1,3514.9635
2026-02-27 08:15:00+00:00,2038.1,2040.1,2033.9,2036.4,2752.6967
2026-02-27 08:30:00+00:00,2036.7,2040.8,2027.4,2033.0,5343.2606
2026-02-27 08:45:00+00:00,2033.0,2035.1,2029.4,2032.6,764.8012
2026-02-27 09:00:00+00:00,2032.9,2035.8,2031.3,2035.4,1119.7555
2026-02-27 09:15:00+00:00,2035.4,2041.0,2031.1,2036.8,1420.825
2026-02-27 09:30:00+00:00,2037.0,2037.7,2017.1,2018.8,3621.1284
2026-02-27 09:45:00+00:00,2018.8,2018.8,2008.0,2009.3,8394.6741
2026-02-27 10:00:00+00:00,2009.2,2012.7,1983.4,1984.9,14083.4993
2026-02-27 10:15:00+00:00,1985.2,1996.3,1984.9,1990.6,5577.0508
2026-02-27 10:30:00+00:00,1990.5,1998.0,1990.2,1992.3,3020.8432
2026-02-27 10:45:00+00:00,1992.3,1992.3,1978.0,1979.9,7128.4542
2026-02-27 11:00:00+00:00,1979.9,1983.0,1978.5,1981.1,2724.3521
2026-02-27 11:15:00+00:00,1980.8,1980.8,1966.4,1973.9,7620.2636
2026-02-27 11:30:00+00:00,1973.8,1974.2,1954.3,1955.9,9180.3661
2026-02-27 11:45:00+00:00,1955.6,1963.7,1952.7,1961.4,5348.2583
2026-02-27 12:00:00+00:00,1961.2,1964.1,1955.5,1959.9,3231.3343
2026-02-27 12:15:00+00:00,1959.9,1968.0,1954.1,1961.6,6167.724
2026-02-27 12:30:00+00:00,1961.5,1964.2,1955.1,1955.3,4478.8696
2026-02-27 12:45:00+00:00,1955.2,1959.9,1948.8,1959.2,7654.1496
2026-02-27 13:00:00+00:00,1958.7,1966.6,1956.5,1959.5,3060.1993
2026-02-27 13:15:00+00:00,1959.4,1961.8,1954.7,1959.2,3538.3071
2026-02-27 13:30:00+00:00,1958.9,1958.9,1938.8,1954.0,17165.803
2026-02-27 13:45:00+00:00,1953.7,1965.0,1952.5,1962.4,7385.7323
2026-02-27 14:00:00+00:00,1962.4,1963.5,1955.4,1960.7,4993.7717
2026-02-27 14:15:00+00:00,1960.5,1960.5,1946.3,1950.5,11797.7673
2026-02-27 14:30:00+00:00,1950.3,1957.8,1944.0,1945.6,7999.1412
2026-02-27 14:45:00+00:00,1945.6,1949.8,1939.0,1942.4,10655.2702
2026-02-27 15:00:00+00:00,1942.1,1958.0,1939.8,1950.3,11736.5783
2026-02-27 15:15:00+00:00,1950.1,1957.6,1943.8,1949.9,5554.8751
2026-02-27 15:30:00+00:00,1950.0,1950.3,1941.0,1946.6,2713.6827
2026-02-27 15:45:00+00:00,1946.8,1951.9,1944.1,1947.9,4128.7181
2026-02-27 16:00:00+00:00,1947.4,1947.7,1927.9,1935.9,13361.2081
2026-02-27 16:15:00+00:00,1935.8,1943.9,1934.9,1941.2,4435.7321
2026-02-27 16:30:00+00:00,1941.3,1943.6,1930.2,1932.9,4158.8324
2026-02-27 16:45:00+00:00,1932.8,1934.7,1923.5,1926.3,14806.6009
2026-02-27 17:00:00+00:00,1926.0,1932.6,1921.3,1923.2,5023.012
2026-02-27 17:15:00+00:00,1923.2,1925.9,1910.8,1911.4,13339.3878
2026-02-27 17:30:00+00:00,1911.6,1923.6,1906.2,1921.2,10421.3339
2026-02-27 17:45:00+00:00,1921.2,1933.5,1917.0,1931.1,6290.7181
2026-02-27 18:00:00+00:00,1931.1,1931.8,1922.4,1923.2,3314.2884
2026-02-27 18:15:00+00:00,1923.5,1926.2,1916.8,1924.1,4855.2775
2026-02-27 18:30:00+00:00,1924.0,1928.1,1921.7,1924.1,2654.6883
2026-02-27 18:45:00+00:00,1924.1,1924.4,1914.6,1916.8,1956.8247
2026-02-27 19:00:00+00:00,1916.8,1921.2,1911.4,1916.9,6391.7431
2026-02-27 19:15:00+00:00,1916.9,1921.7,1914.4,1918.6,2624.3023
2026-02-27 19:30:00+00:00,1918.7,1920.6,1913.7,1915.2,851.3442
2026-02-27 19:45:00+00:00,1915.2,1922.3,1915.2,1920.1,4285.5093
2026-02-27 20:00:00+00:00,1920.0,1925.7,1919.1,1924.5,2477.7133
2026-02-27 20:15:00+00:00,1924.6,1925.7,1922.6,1923.3,990.9344
2026-02-27 20:30:00+00:00,1923.2,1923.8,1919.9,1921.6,1491.9671
2026-02-27 20:45:00+00:00,1922.3,1924.5,1919.3,1922.3,1306.5025
2026-02-27 21:00:00+00:00,1922.3,1932.5,1919.0,1926.5,6070.2113
2026-02-27 21:15:00+00:00,1926.5,1932.0,1926.4,1930.3,3244.1671
2026-02-27 21:30:00+00:00,1930.2,1930.2,1923.9,1925.6,1685.4329
2026-02-27 21:45:00+00:00,1925.6,1926.1,1916.2,1920.1,6022.8847
2026-02-27 22:00:00+00:00,1920.2,1921.4,1916.2,1918.3,4115.5506
2026-02-27 22:15:00+00:00,1918.5,1921.1,1910.0,1912.5,7530.7814
2026-02-27 22:30:00+00:00,1912.3,1921.3,1885.3,1920.7,24424.6416
2026-02-27 22:45:00+00:00,1920.6,1925.6,1916.4,1919.9,7222.3146
2026-02-27 23:00:00+00:00,1919.9,1927.4,1918.7,1922.1,4373.4929
2026-02-27 23:15:00+00:00,1922.0,1931.7,1921.9,1929.3,3483.0509
2026-02-27 23:30:00+00:00,1929.3,1930.1,1926.7,1927.2,2642.7178
2026-02-27 23:45:00+00:00,1927.3,1931.6,1927.2,1928.6,1605.9636
2026-02-28 00:00:00+00:00,1928.6,1935.5,1927.9,1935.4,2493.6003
2026-02-28 00:15:00+00:00,1935.4,1935.9,1923.2,1925.2,5199.6299
2026-02-28 00:30:00+00:00,1925.3,1932.6,1923.8,1931.9,2807.2907
2026-02-28 00:45:00+00:00,1931.8,1933.7,1929.8,1931.5,4144.782
2026-02-28 01:00:00+00:00,1931.5,1934.9,1929.0,1930.0,2321.8422
2026-02-28 01:15:00+00:00,1930.1,1932.7,1923.6,1924.2,3617.5352
2026-02-28 01:30:00+00:00,1924.2,1926.6,1919.6,1924.7,8300.5286
2026-02-28 01:45:00+00:00,1924.7,1927.6,1923.3,1923.4,1246.4804
2026-02-28 02:00:00+00:00,1923.4,1927.5,1921.2,1925.7,885.367
2026-02-28 02:15:00+00:00,1925.9,1929.0,1925.8,1928.1,1124.9041
2026-02-28 02:30:00+00:00,1928.1,1929.1,1926.5,1928.0,833.533
2026-02-28 02:45:00+00:00,1928.0,1931.4,1928.0,1929.7,6000.8649
2026-02-28 03:00:00+00:00,1929.8,1929.8,1926.1,1927.6,2280.0874
2026-02-28 03:15:00+00:00,1927.2,1930.3,1926.8,1927.9,899.7271
2026-02-28 03:30:00+00:00,1928.1,1928.1,1919.5,1922.5,3643.0488
2026-02-28 03:45:00+00:00,1922.2,1924.9,1922.1,1923.5,1349.7742
2026-02-28 04:00:00+00:00,1923.4,1924.9,1922.2,1924.3,518.8316
2026-02-28 04:15:00+00:00,1924.1,1929.9,1919.2,1920.0,1471.3307
2026-02-28 04:30:00+00:00,1920.0,1926.5,1914.0,1926.3,11548.1589
2026-02-28 04:45:00+00:00,1926.4,1926.7,1922.8,1924.1,590.3461
2026-02-28 05:00:00+00:00,1924.2,1927.0,1923.2,1926.9,923.6704
2026-02-28 05:15:00+00:00,1926.9,1927.0,1922.1,1922.1,449.1495
2026-02-28 05:30:00+00:00,1922.0,1922.0,1913.9,1918.7,2724.1427
2026-02-28 05:45:00+00:00,1918.4,1919.5,1917.0,1919.3,871.224
2026-02-28 06:00:00+00:00,1919.0,1919.6,1909.0,1910.6,1537.5938
2026-02-28 06:15:00+00:00,1910.0,1911.2,1874.3,1879.4,31259.2099
2026-02-28 06:30:00+00:00,1879.4,1879.9,1854.2,1869.4,31356.1802
2026-02-28 06:45:00+00:00,1869.3,1869.7,1835.2,1842.1,19124.9509
2026-02-28 07:00:00+00:00,1842.0,1863.1,1835.0,1861.6,11134.1253
2026-02-28 07:15:00+00:00,1861.8,1866.7,1846.0,1852.4,6532.6167
2026-02-28 07:30:00+00:00,1852.2,1882.9,1850.2,1877.9,10498.0102
2026-02-28 07:45:00+00:00,1877.8,1877.8,1863.9,1865.8,7535.6995
2026-02-28 08:00:00+00:00,1865.6,1867.5,1855.1,1856.1,5253.6392
2026-02-28 08:15:00+00:00,1856.1,1864.1,1849.9,1856.4,4878.1425
2026-02-28 08:30:00+00:00,1856.4,1863.6,1853.8,1857.2,12356.9227
2026-02-28 08:45:00+00:00,1857.2,1858.1,1847.7,1851.4,9765.6129
2026-02-28 09:00:00+00:00,1851.3,1857.0,1843.7,1854.7,3840.8808
2026-02-28 09:15:00+00:00,1854.7,1861.7,1851.2,1857.8,1622.7799
2026-02-28 09:30:00+00:00,1857.6,1857.6,1848.7,1851.9,3414.1897
2026-02-28 09:45:00+00:00,1852.0,1855.9,1848.0,1853.9,2356.9582
2026-02-28 10:00:00+00:00,1853.9,1853.9,1848.3,1852.1,4511.3326
2026-02-28 10:15:00+00:00,1851.5,1858.9,1850.4,1855.3,3332.4113
2026-02-28 10:30:00+00:00,1855.3,1866.1,1855.3,1861.6,3398.3998
2026-02-28 10:45:00+00:00,1861.5,1865.6,1859.2,1864.1,2158.7199
2026-02-28 11:00:00+00:00,1864.1,1874.0,1863.6,1872.4,3423.7343
2026-02-28 11:15:00+00:00,1872.2,1879.5,1868.8,1877.9,5159.4379
2026-02-28 11:30:00+00:00,1877.1,1879.8,1865.6,1867.7,3018.8804
2026-02-28 11:45:00+00:00,1867.6,1870.2,1860.6,1862.1,4131.3217
2026-02-28 12:00:00+00:00,1862.2,1867.6,1862.1,1865.6,4034.838
2026-02-28 12:15:00+00:00,1865.7,1873.0,1865.2,1868.8,2374.5485
2026-02-28 12:30:00+00:00,1868.8,1870.9,1866.4,1868.3,725.687
2026-02-28 12:45:00+00:00,1868.3,1869.0,1861.7,1867.3,1205.1142
2026-02-28 13:00:00+00:00,1867.4,1871.2,1864.7,1871.2,2361.2886
2026-02-28 13:15:00+00:00,1871.2,1875.4,1867.1,1867.8,2759.2504
2026-02-28 13:30:00+00:00,1867.8,1871.2,1863.9,1871.2,1110.3618
2026-02-28 13:45:00+00:00,1871.2,1909.5,1870.3,1904.3,34834.4849
2026-02-28 14:00:00+00:00,1904.3,1915.2,1889.4,1897.7,18044.2448
2026-02-28 14:15:00+00:00,1897.6,1903.3,1893.6,1900.0,5734.5029
2026-02-28 14:30:00+00:00,1900.0,1912.5,1895.1,1904.9,14434.8705
2026-02-28 14:45:00+00:00,1904.9,1907.8,1882.9,1886.9,11629.0342
2026-02-28 15:00:00+00:00,1887.0,1894.0,1873.0,1875.1,4973.5757
2026-02-28 15:15:00+00:00,1875.1,1903.4,1875.0,1898.8,10496.3806
2026-02-28 15:30:00+00:00,1898.9,1902.8,1892.8,1896.7,9089.2494
2026-02-28 15:45:00+00:00,1896.8,1899.0,1892.4,1898.0,4152.4498
2026-02-28 16:00:00+00:00,1897.7,1900.0,1890.7,1899.0,3714.6789
2026-02-28 16:15:00+00:00,1899.1,1902.0,1893.4,1898.9,1704.2704
2026-02-28 16:30:00+00:00,1898.8,1908.5,1895.1,1907.3,6048.591
2026-02-28 16:45:00+00:00,1907.8,1908.8,1898.7,1903.3,3661.9077
